#Integral fluxes in units of 1/[cm^2 s sr] 
#Columns headers indicate low end of integral channels in MeV; e.g. >10 MeV 
#Date,10,100
2012-05-19 04:00:00,5.1081,0.029183
2012-05-19 04:05:00,4.0518,0.050699
2012-05-19 04:10:00,4.0925,0.029161
2012-05-19 04:15:00,4.0443,0.02908
2012-05-19 04:20:00,4.114,0.048686
2012-05-19 04:25:00,4.2844,0.029156
2012-05-19 04:30:00,3.9416,0.029138
2012-05-19 04:35:00,4.3841,0.029165
2012-05-19 04:40:00,4.3577,0.029165
2012-05-19 04:45:00,4.3972,0.062783
2012-05-19 04:50:00,3.5877,0.029123
2012-05-19 04:55:00,4.6658,0.10096
2012-05-19 05:00:00,3.6447,0.048686
2012-05-19 05:05:00,4.0235,0.029093
2012-05-19 05:10:00,4.989,0.029178
2012-05-19 05:15:00,3.4489,0.032938
2012-05-19 05:20:00,3.7732,0.02908
2012-05-19 05:25:00,4.6885,0.029161
2012-05-19 05:30:00,4.2126,0.029184
2012-05-19 05:35:00,3.7894,0.054727
2012-05-19 05:40:00,4.2753,0.050699
2012-05-19 05:45:00,3.639,0.029138
2012-05-19 05:50:00,4.537,0.029186
2012-05-19 05:55:00,3.7686,0.02908
2012-05-19 06:00:00,4.1763,0.029175
2012-05-19 06:05:00,3.8701,0.029151
2012-05-19 06:10:00,4.2406,0.057761
2012-05-19 06:15:00,4.0698,0.029165
2012-05-19 06:20:00,4.5907,0.02908
2012-05-19 06:25:00,3.6923,0.029184
2012-05-19 06:30:00,3.5515,0.029131
2012-05-19 06:35:00,4.1004,0.029131
2012-05-19 06:40:00,3.3555,0.058755
2012-05-19 06:45:00,4.4555,0.029186
2012-05-19 06:50:00,3.9314,0.029123
2012-05-19 06:55:00,3.3853,0.050699
2012-05-19 07:00:00,4.3434,0.029172
2012-05-19 07:05:00,3.925,0.029145
2012-05-19 07:10:00,3.865,0.02908
2012-05-19 07:15:00,3.5678,0.056741
2012-05-19 07:20:00,3.696,0.050699
2012-05-19 07:25:00,3.0905,0.028547
2012-05-19 07:30:00,3.3991,0.037625
2012-05-19 07:35:00,3.6002,0.058755
2012-05-19 07:40:00,3.3868,0.060769
2012-05-19 07:45:00,3.9613,0.029104
2012-05-19 07:50:00,3.0426,0.029104
2012-05-19 07:55:00,3.7837,0.062783
2012-05-19 08:00:00,3.6816,0.029172
2012-05-19 08:05:00,4.0416,0.029175
2012-05-19 08:10:00,3.837,0.029151
2012-05-19 08:15:00,4.1341,0.054727
2012-05-19 08:20:00,3.0371,0.054908
2012-05-19 08:25:00,3.6101,0.056741
2012-05-19 08:30:00,3.7458,0.029178
2012-05-19 08:35:00,3.7648,0.032575
2012-05-19 08:40:00,3.774,0.029093
2012-05-19 08:45:00,3.0752,0.029123
2012-05-19 08:50:00,3.2862,0.034589
2012-05-19 08:55:00,3.6607,0.029093
2012-05-19 09:00:00,3.2688,0.029104
2012-05-19 09:05:00,3.421,0.054727
2012-05-19 09:10:00,3.2033,0.029123
2012-05-19 09:15:00,3.8261,0.029104
2012-05-19 09:20:00,3.1701,0.029169
2012-05-19 09:25:00,3.2741,0.029169
2012-05-19 09:30:00,2.9882,0.049972
2012-05-19 09:35:00,3.1899,0.029145
2012-05-19 09:40:00,2.9012,0.029178
2012-05-19 09:45:00,3.5848,0.029145
2012-05-19 09:50:00,3.2986,0.029093
2012-05-19 09:55:00,3.7863,0.054727
2012-05-19 10:00:00,3.104,0.04063
2012-05-19 10:05:00,2.739,0.029183
2012-05-19 10:10:00,3.1616,0.036603
2012-05-19 10:15:00,3.031,0.029145
2012-05-19 10:20:00,3.4134,0.029131
2012-05-19 10:25:00,3.1887,0.044658
2012-05-19 10:30:00,2.8212,0.048686
2012-05-19 10:35:00,2.8303,0.046672
2012-05-19 10:40:00,2.7223,0.034589
2012-05-19 10:45:00,2.9173,0.060769
2012-05-19 10:50:00,2.7316,0.026662
2012-05-19 10:55:00,3.2816,0.026662
2012-05-19 11:00:00,2.8428,0.056741
2012-05-19 11:05:00,3.5402,0.02908
2012-05-19 11:10:00,2.9091,0.042644
2012-05-19 11:15:00,2.7963,0.058755
2012-05-19 11:20:00,2.8397,0.026662
2012-05-19 11:25:00,3.4257,0.029093
2012-05-19 11:30:00,3.2067,0.029184
2012-05-19 11:35:00,2.9423,0.029138
2012-05-19 11:40:00,2.9696,0.042644
2012-05-19 11:45:00,2.9682,0.034589
2012-05-19 11:50:00,3.0015,0.029161
2012-05-19 11:55:00,2.7436,0.034589
2012-05-19 12:00:00,2.8627,0.058755
2012-05-19 12:05:00,2.8333,0.036603
2012-05-19 12:10:00,2.0317,0.038616
2012-05-19 12:15:00,3.1672,0.029145
2012-05-19 12:20:00,2.9911,0.029114
2012-05-19 12:25:00,2.5962,0.026662
2012-05-19 12:30:00,3.0113,0.029151
2012-05-19 12:35:00,3.0003,0.054727
2012-05-19 12:40:00,2.5003,0.038616
2012-05-19 12:45:00,2.8853,0.029114
2012-05-19 12:50:00,2.4416,0.034589
2012-05-19 12:55:00,2.5879,0.026662
2012-05-19 13:00:00,3.1207,0.029114
2012-05-19 13:05:00,2.6719,0.026662
2012-05-19 13:10:00,3.2328,0.044658
2012-05-19 13:15:00,2.7472,0.029145
2012-05-19 13:20:00,2.6949,0.029104
2012-05-19 13:25:00,2.9247,0.055272
2012-05-19 13:30:00,2.0717,0.060769
2012-05-19 13:35:00,2.6464,0.026662
2012-05-19 13:40:00,2.4711,0.046672
2012-05-19 13:45:00,2.7237,0.034589
2012-05-19 13:50:00,2.105,0.026662
2012-05-19 13:55:00,2.3713,0.050699
2012-05-19 14:00:00,2.6999,0.052713
2012-05-19 14:05:00,2.2084,0.029114
2012-05-19 14:10:00,2.8176,0.058755
2012-05-19 14:15:00,2.8482,0.029123
2012-05-19 14:20:00,2.8985,0.037544
2012-05-19 14:25:00,2.2722,0.029114
2012-05-19 14:30:00,2.4157,0.034589
2012-05-19 14:35:00,2.6062,0.029093
2012-05-19 14:40:00,2.2486,0.048686
2012-05-19 14:45:00,2.3099,0.026662
2012-05-19 14:50:00,2.3762,0.026662
2012-05-19 14:55:00,2.3935,0.050699
2012-05-19 15:00:00,2.3678,0.02908
2012-05-19 15:05:00,2.8246,0.029093
2012-05-19 15:10:00,2.0291,0.038616
2012-05-19 15:15:00,2.5447,0.054727
2012-05-19 15:20:00,2.4207,0.026662
2012-05-19 15:25:00,2.814,0.057119
2012-05-19 15:30:00,2.3866,0.050699
2012-05-19 15:35:00,2.3736,0.038616
2012-05-19 15:40:00,1.7496,0.036603
2012-05-19 15:45:00,2.3504,0.050699
2012-05-19 15:50:00,1.7987,0.042644
2012-05-19 15:55:00,2.225,0.026662
2012-05-19 16:00:00,2.1506,0.042644
2012-05-19 16:05:00,2.2427,0.056741
2012-05-19 16:10:00,2.5616,0.052713
2012-05-19 16:15:00,2.591,0.028547
2012-05-19 16:20:00,2.4221,0.036603
2012-05-19 16:25:00,2.0638,0.042644
2012-05-19 16:30:00,2.4118,0.044658
2012-05-19 16:35:00,1.9537,0.034589
2012-05-19 16:40:00,2.4509,0.028547
2012-05-19 16:45:00,2.2407,0.029123
2012-05-19 16:50:00,1.4925,0.026662
2012-05-19 16:55:00,2.5365,0.042644
2012-05-19 17:00:00,1.5857,0.026662
2012-05-19 17:05:00,2.2686,0.054727
2012-05-19 17:10:00,1.4255,0.030561
2012-05-19 17:15:00,2.3604,0.050699
2012-05-19 17:20:00,1.3992,0.038616
2012-05-19 17:25:00,2.0363,0.036603
2012-05-19 17:30:00,2.5754,0.050699
2012-05-19 17:35:00,1.6124,0.026662
2012-05-19 17:40:00,1.835,0.062783
2012-05-19 17:45:00,1.8709,0.046672
2012-05-19 17:50:00,2.251,0.046672
2012-05-19 17:55:00,1.9215,0.060769
2012-05-19 18:00:00,2.0842,0.029104
2012-05-19 18:05:00,1.6389,0.036603
2012-05-19 18:10:00,2.4136,0.048686
2012-05-19 18:15:00,2.0423,0.058755
2012-05-19 18:20:00,2.5218,0.058755
2012-05-19 18:25:00,1.3115,0.029169
2012-05-19 18:30:00,1.3625,0.04063
2012-05-19 18:35:00,1.984,0.062783
2012-05-19 18:40:00,1.9707,0.04228
2012-05-19 18:45:00,2.1047,0.026662
2012-05-19 18:50:00,2.0329,0.050699
2012-05-19 18:55:00,2.4603,0.052713
2012-05-19 19:00:00,1.4246,0.026662
2012-05-19 19:05:00,2.4192,0.048686
2012-05-19 19:10:00,1.7729,0.028547
2012-05-19 19:15:00,1.6998,0.026662
2012-05-19 19:20:00,1.4635,0.029169
2012-05-19 19:25:00,1.2031,0.048686
2012-05-19 19:30:00,2.1938,0.054727
2012-05-19 19:35:00,1.5248,0.029093
2012-05-19 19:40:00,1.233,0.052713
2012-05-19 19:45:00,1.7148,0.053258
2012-05-19 19:50:00,1.8487,0.026662
2012-05-19 19:55:00,0.95072,0.026662
2012-05-19 20:00:00,1.6253,0.026662
2012-05-19 20:05:00,1.2577,0.034589
2012-05-19 20:10:00,1.2758,0.057119
2012-05-19 20:15:00,1.2756,0.026662
2012-05-19 20:20:00,1.3549,0.054727
2012-05-19 20:25:00,1.5809,0.038616
2012-05-19 20:30:00,1.3904,0.032575
2012-05-19 20:35:00,1.934,0.050699
2012-05-19 20:40:00,1.7583,0.034589
2012-05-19 20:45:00,1.0733,0.050699
2012-05-19 20:50:00,0.88955,0.038616
2012-05-19 20:55:00,1.2002,0.026662
2012-05-19 21:00:00,1.661,0.029131
2012-05-19 21:05:00,1.9458,0.046672
2012-05-19 21:10:00,2.3762,0.04063
2012-05-19 21:15:00,1.675,0.032575
2012-05-19 21:20:00,1.8201,0.054727
2012-05-19 21:25:00,2.1064,0.038616
2012-05-19 21:30:00,2.1395,0.034589
2012-05-19 21:35:00,1.1407,0.026662
2012-05-19 21:40:00,1.4294,0.029145
2012-05-19 21:45:00,1.1549,0.038616
2012-05-19 21:50:00,1.1886,0.026662
2012-05-19 21:55:00,1.4514,0.062783
2012-05-19 22:00:00,1.5295,0.050699
2012-05-19 22:05:00,1.5711,0.026662
2012-05-19 22:10:00,1.4836,0.034589
2012-05-19 22:15:00,2.0315,0.034589
2012-05-19 22:20:00,1.9807,0.026662
2012-05-19 22:25:00,1.2554,0.02908
2012-05-19 22:30:00,1.0977,0.036603
2012-05-19 22:35:00,1.7957,0.030561
2012-05-19 22:40:00,1.4404,0.026662
2012-05-19 22:45:00,1.3248,0.026662
2012-05-19 22:50:00,1.5156,0.026662
2012-05-19 22:55:00,0.94344,0.07488
2012-05-19 23:00:00,1.2464,0.04063
2012-05-19 23:05:00,1.8065,0.038616
2012-05-19 23:10:00,1.3582,0.067173
2012-05-19 23:15:00,1.0271,0.030561
2012-05-19 23:20:00,0.94977,0.026662
2012-05-19 23:25:00,1.4241,0.026662
2012-05-19 23:30:00,1.1475,0.026662
2012-05-19 23:35:00,1.7673,0.060769
2012-05-19 23:40:00,1.8219,0.044658
2012-05-19 23:45:00,1.4143,0.034589
2012-05-19 23:50:00,2.0756,0.029169
2012-05-19 23:55:00,1.5588,0.026662
2012-05-20 00:00:00,1.4789,0.029145
